65536
130902	37170	28386	130902
130903	37177	28386	130903
130906	37164	28302	130906
130907	37166	28308	130907
130908	37164	28308	130908
130909	37169	28320	130909
130910	37162	28032	130910
130915	37193	28386	130915
130917	37162	28332	130917
130918	37158	28308	130918
130920	37158	27960	130920
130922	37150	28404	130922
130924	37150	28410	130924
130925	37248	28590	130925
130931	37195	28218	130931
130932	37140	28212	130932
130933	37141	28212	130933
130938	37139	28194	130938
130940	37138	28188	130940
130942	37138	28404	130942
130943	37138	28410	130943
130946	37135	28194	130946
130948	37134	28194	130948
130949	37135	28200	130949
130950	37133	28362	130950
130953	37144	28362	130953
130954	37132	28164	130954
130955	37141	28188	130955
130963	37119	28200	130963
130965	37119	28194	130965
130966	36984	28176	130966
130969	37102	28416	130969
130972	36897	28050	130972
130974	37186	27978	130974
130980	37159	28308	130980
130981	37160	28308	130981
130983	37169	28332	130983
130986	37138	28386	130986
130987	37170	28404	130987
130989	37133	28368	130989
130991	36984	28182	130991
130993	37108	28152	130993
130996	37427	28050	130996
130999	37458	28140	130999
131000	37484	28122	131000
131001	37494	28134	131001
131002	37494	28122	131002
131004	37405	28386	131004
131006	37406	28332	131006
131009	37466	28350	131009
131011	37397	28386	131011
131013	37315	28446	131013
131018	37193	28296	131018
131019	37195	28302	131019
131023	37229	28260	131023
131024	37330	28176	131024
131026	37328	28164	131026
131028	37343	28116	131028
131040	36943	28416	131040
131041	36973	28434	131041
131043	36974	28182	131043
131044	36894	28080	131044
131046	36894	28056	131046
131048	37348	28200	131048
131049	37350	28206	131049
131054	37202	27984	131054
131062	37212	27948	131062
131063	37215	27954	131063
131065	37485	28290	131065
131072	37454	28302	131072
131090	37108	28188	131090
131092	37108	28194	131092
131094	37173	28302	131094
131097	37173	28314	131097
131100	36946	27972	131100
131101	36982	28080	131101
131102	37137	28410	131102
131103	37139	28440	131103
131104	37497	28722	131104
131106	37311	29040	131106
131107	37375	29076	131107
131108	37309	29064	131108
131109	37311	29064	131109
131110	37295	29052	131110
131111	37299	29058	131111
131112	37293	29028	131112
131114	37291	29034	131114
131115	37292	29040	131115
131116	37277	29022	131116
131117	37293	29034	131117
131119	37406	28644	131119
131120	37241	29094	131120
131121	37247	29118	131121
131122	37244	29082	131122
131123	37248	29094	131123
131124	37230	28590	131124
131125	37330	28674	131125
131126	37209	29088	131126
131127	37247	29094	131127
131128	37207	29034	131128
131129	37221	29070	131129
131130	37207	29070	131130
131131	37218	29088	131131
131132	37204	29088	131132
131133	37209	29094	131133
131134	37200	29052	131134
131135	37203	29070	131135
131137	37205	29070	131137
131138	37193	28830	131138
131140	37193	28824	131140
131141	37194	28830	131141
131142	37190	28824	131142
131145	37194	28824	131145
131146	37186	28866	131146
131147	37212	28902	131147
131148	37188	28896	131148
131149	37200	28902	131149
131153	37166	28806	131153
131154	37102	28740	131154
131155	37129	28794	131155
131157	37125	29046	131157
131159	37200	29124	131159
131160	37078	29220	131160
131161	37102	29226	131161
131162	37078	29214	131162
131163	37102	29220	131163
131164	37053	29004	131164
131169	37078	29232	131169
131170	37024	29232	131170
131171	37057	29322	131171
131172	37022	29232	131172
131174	37014	28992	131174
131176	36943	28434	131176
131177	36973	28506	131177
131178	36966	28638	131178
131179	36972	28638	131179
131180	36966	28626	131180
131181	37011	28644	131181
131182	36955	28644	131182
131183	36996	28812	131183
131184	36963	28638	131184
131185	36966	28644	131185
131186	36945	28992	131186
131187	36991	29016	131187
131190	36941	28968	131190
131191	36949	29010	131191
131192	36915	28770	131192
131193	36925	28782	131193
131196	36912	29010	131196
131197	36945	29076	131197
131198	36912	29076	131198
131199	36917	29094	131199
131200	36910	29076	131200
131202	36900	28650	131202
131203	36950	28656	131203
131204	36884	28638	131204
131205	36901	28782	131205
131208	36874	28800	131208
131210	36869	28410	131210
131212	36823	28818	131212
131213	36874	28908	131213
131214	36784	28656	131214
131215	36832	28662	131215
131216	36780	29052	131216
131217	36820	29076	131217
131218	36777	29076	131218
131219	36780	29076	131219
131222	36818	29202	131222
131223	36874	29238	131223
131224	36818	29238	131224
131225	36819	29244	131225
131226	37480	29142	131226
131229	37427	29136	131229
131231	37340	28674	131231
131232	37340	28644	131232
131233	37406	28674	131233
131234	37102	28734	131234
131236	37076	28440	131236
131238	37061	28530	131238
131239	37078	28572	131239
131240	36991	28992	131240
131241	37015	28998	131241
131242	36993	28836	131242
131243	36995	28854	131243
131244	36884	28782	131244
131245	36891	28800	131245
131246	36872	28632	131246
131247	36900	28656	131247
131248	36851	28656	131248
131249	36872	28668	131249
131250	36796	28812	131250
131251	36926	28962	131251
131252	36752	29070	131252
131253	36780	29082	131253
131254	36820	29052	131254
131255	36821	29052	131255
131256	37309	29040	131256
131260	37292	29028	131260
131262	36916	29094	131262
131263	36926	29118	131263
131265	36943	28974	131265
131267	36963	28644	131267
131268	36832	28656	131268
131269	36851	28662	131269
131271	36784	28662	131271
131272	36993	28812	131272
131273	36995	28836	131273
131277	36932	29136	131277
131278	36918	28974	131278
131279	36946	29004	131279
131280	36821	29004	131280
131281	36918	29052	131281
131282	37300	29040	131282
131294	36950	28644	131294
131295	36952	28650	131295
131296	36952	28644	131296
131298	36951	28644	131298
131299	36957	28644	131299
131300	37011	28620	131300
131301	37020	28632	131301
131302	36955	29226	131302
131303	36955	29244	131303
131304	37285	29472	131304
131305	37288	29478	131305
131308	37283	29472	131308
131310	37283	29478	131310
131312	37252	29478	131312
131313	37285	29496	131313
131315	37283	29496	131315
131316	37242	29496	131316
131317	37252	29502	131317
131318	37122	29430	131318
131319	37242	29508	131319
131320	37122	29412	131320
131321	37135	29430	131321
131323	37123	29430	131323
131324	37089	29430	131324
131325	37122	29436	131325
131326	37086	29436	131326
131327	37122	29442	131327
131328	37086	29430	131328
131329	37089	29442	131329
131330	37042	29358	131330
131333	37064	29358	131333
131337	37123	29436	131337
131338	37042	29322	131338
131340	37044	29286	131340
131341	37094	29328	131341
131343	37242	29520	131343
131344	37085	29442	131344
131345	37086	29442	131345
131347	36767	27546	131347
131348	36691	27438	131348
131349	36705	27468	131349
131350	36680	27438	131350
131353	36680	27450	131353
131360	36655	27450	131360
131364	36646	27552	131364
131367	36680	27612	131367
131370	36628	27252	131370
131372	36596	27672	131372
131374	36596	27660	131374
131380	36218	27594	131380
131381	36222	27636	131381
131382	36141	27594	131382
131383	36167	27606	131383
131384	36095	26994	131384
131386	36096	27582	131386
131388	36039	27336	131388
131390	36025	27366	131390
131392	35999	27612	131392
131398	36715	27546	131398
131399	36718	27552	131399
131407	36632	27660	131407
131409	36647	27480	131409
131410	36429	27480	131410
131412	36167	27576	131412
131413	36222	27606	131413
131414	36643	27606	131414
131415	36651	27624	131415
131416	36259	27696	131416
131417	36260	27708	131417
131420	36253	27720	131420
131425	36718	27546	131425
131428	36717	27546	131428
131430	36001	27372	131430
131432	35999	27138	131432
131434	36006	27000	131434
131435	36091	27144	131435
131444	36649	27750	131444
131450	36602	27738	131450
131452	36547	27744	131452
131453	36562	27750	131453
131455	36537	28284	131455
131457	36536	28278	131457
131458	36534	28272	131458
131460	36532	28278	131460
131461	36541	28290	131461
131473	36490	27882	131473
131474	36274	28134	131474
131478	36264	28128	131478
131481	36286	28128	131481
131485	36286	28050	131485
131486	36229	28038	131486
131487	36232	28050	131487
131489	36085	28200	131489
131490	36034	28182	131490
131491	36035	28188	131491
131493	36036	28194	131493
131497	36034	28206	131497
131500	36646	28404	131500
131503	36602	27762	131503
131505	36694	28470	131505
131507	36587	28320	131507
131508	36489	28188	131508
131510	36444	28158	131510
131511	36480	28164	131511
131512	36351	28152	131512
131514	36085	28122	131514
131517	36722	28548	131517
131518	36286	27906	131518
131519	36316	27990	131519
131522	36196	28050	131522
131523	36230	28098	131523
131524	36154	28098	131524
131529	36502	28170	131529
131530	36291	28152	131530
131531	36351	28158	131531
131535	36036	28188	131535
131536	36033	28146	131536
131537	36042	28188	131537
131540	36658	29190	131540
131541	36664	29202	131541
131542	36591	28686	131542
131544	36604	29082	131544
131545	36708	29118	131545
131546	36581	28842	131546
131547	36584	28842	131547
131549	36584	28848	131549
131550	36580	28848	131550
131552	36548	29112	131552
131553	36549	29112	131553
131554	36548	29082	131554
131557	36548	29160	131557
131558	36478	29160	131558
131559	36496	29220	131559
131560	36458	29160	131560
131561	36496	29184	131561
131562	36455	28806	131562
131563	36508	28830	131563
131564	36708	29082	131564
131565	36726	29088	131565
131569	36729	29088	131569
131570	36729	29076	131570
131571	36752	29082	131571
131573	36682	29208	131573
131575	36685	29208	131575
131576	36604	29112	131576
131577	36604	29118	131577
131578	36628	28668	131578
131579	36657	28686	131579
131580	36708	28656	131580
131581	36775	28728	131581
131583	36602	29124	131583
131585	36543	28836	131585
131588	36243	28722	131588
131589	36364	28770	131589
131594	36557	29082	131594
131596	36602	29118	131596
131598	36603	28866	131598
131599	36654	28884	131599
131600	36105	28626	131600
131602	36584	28836	131602
131603	36643	28842	131603
131607	36563	28842	131607
131611	36511	28830	131611
131615	36453	28818	131615
131616	36063	28596	131616
131617	36106	28626	131617
131618	36054	28596	131618
131620	35999	28584	131620
131621	36025	28590	131621
131622	36109	29616	131622
131623	36131	29634	131623
131624	36106	29436	131624
131625	36200	29616	131625
131626	36100	29598	131626
131628	36088	29652	131628
131629	36102	29658	131629
131630	36200	29436	131630
131631	36202	29436	131631
131633	37171	28386	131633
131635	37031	26994	131635
131637	37096	26928	131637
131638	35999	27378	131638
131639	36001	27378	131639
131644	37060	26694	131644
131647	37067	26646	131647
131656	38569	27582	131656
131665	37212	28866	131665
131666	36984	29232	131666
131667	37022	29238	131667
131669	36984	29244	131669
131672	36030	27336	131672
131673	36040	27366	131673
131679	37636	28092	131679
131690	37640	28080	131690
131691	37641	28086	131691
131693	37642	28080	131693
131698	37168	27978	131698
131706	37176	28218	131706
131708	37176	28254	131708
131723	35828	26718	131723
131726	35815	26694	131726
131727	35829	26712	131727
131728	35825	26688	131728
131730	35813	26694	131730
131733	35825	26700	131733
131735	35816	26688	131735
131738	35816	26682	131738
131745	35822	26718	131745
131748	35799	26706	131748
131763	35796	26718	131763
131767	35791	26712	131767
131773	35765	26736	131773
131775	35769	26736	131775
131781	35787	26718	131781
131789	35819	26724	131789
131795	35821	26736	131795
131796	35806	26736	131796
131812	35783	26718	131812
131814	35789	26742	131814
131817	35779	26754	131817
131827	35772	26748	131827
131832	35874	26982	131832
131846	37225	26766	131846
131848	37196	26766	131848
131849	37225	26832	131849
131850	37222	26766	131850
131854	37239	26700	131854
131859	37663	27594	131859
131861	37657	27594	131861
131866	37858	28158	131866
131868	37858	28176	131868
131869	37859	28176	131869
131874	37860	28200	131874
131877	37864	28206	131877
131881	37875	28206	131881
131927	37743	28134	131927
131934	37728	28098	131934
131935	37729	28104	131935
131945	37873	28326	131945
131953	37841	28320	131953
131969	37765	28488	131969
131972	37765	28464	131972
131982	37772	28470	131982
131983	37778	28470	131983
131987	37766	28470	131987
132006	37744	28476	132006
132007	37747	28476	132007
132018	35778	26706	132018
132028	37781	28464	132028
132032	35608	27294	132032
132033	35710	27312	132033
132034	35545	27336	132034
132036	35810	27084	132036
132037	35881	27138	132037
132039	35923	27708	132039
132040	35695	27600	132040
132041	35736	27612	132041
132045	35561	27012	132045
132054	35443	28332	132054
132057	35505	28506	132057
132058	35184	27648	132058
132061	35019	29130	132061
132065	36858	26706	132065
132068	37137	26568	132068
132070	37018	26946	132070
132071	37115	27018	132071
132085	35739	26784	132085
132087	35923	26688	132087
132092	35694	26934	132092
132095	35650	26958	132095
132097	35694	26940	132097
132098	35873	26898	132098
132101	35888	26898	132101
132103	35812	26940	132103
132111	35921	26688	132111
132121	35964	26790	132121
132124	37662	27696	132124
132125	37664	27702	132125
132126	37639	27714	132126
132127	37655	27744	132127
132131	37526	27348	132131
132137	37653	27498	132137
132138	37853	28182	132138
132140	37833	28182	132140
132142	37852	28182	132142
132145	37568	28398	132145
132149	37505	28116	132149
132173	38043	28386	132173
132175	37978	28476	132175
132180	37860	28062	132180
132182	37406	28638	132182
132185	37230	27186	132185
132188	36773	27360	132188
132190	36691	27366	132190
132191	36773	27438	132191
132193	37417	27276	132193
132197	37387	28398	132197
132199	37043	28110	132199
132201	36955	27972	132201
132207	37316	29118	132207
132209	37195	28908	132209
132210	37058	29028	132210
132211	37096	29100	132211
132212	37069	28722	132212
132213	37102	28746	132213
132214	37020	28572	132214
132215	37061	28620	132215
132216	36995	28746	132216
132218	36985	28998	132218
132220	36874	29208	132220
132221	36977	29268	132221
132222	37125	28908	132222
132223	37195	29046	132223
132227	36955	28650	132227
132230	36229	27618	132230
132232	36222	27594	132232
132240	36643	28728	132240
132247	37195	29412	132247
132249	37858	28182	132249
132250	36988	26238	132250
132251	36991	26244	132251
132252	36988	26244	132252
132253	36990	26244	132253
132254	36987	26226	132254
132255	36991	26238	132255
132256	36842	26244	132256
132257	36850	26256	132257
132258	36842	26226	132258
132259	36895	26244	132259
132260	36838	26208	132260
132261	36894	26226	132261
132262	36838	26226	132262
132263	36839	26244	132263
132266	36833	26226	132266
132268	36828	26148	132268
132269	36830	26160	132269
132270	36828	26232	132270
132271	36830	26238	132271
132272	36826	26238	132272
132273	36828	26238	132273
132274	36826	26148	132274
132276	36825	26106	132276
132277	36828	26106	132277
132279	36828	26118	132279
132280	36823	26238	132280
132283	36825	26238	132283
132284	36821	26238	132284
132287	36823	26244	132287
132293	36823	26232	132293
132294	36813	26124	132294
132297	36807	26226	132297
132300	36799	25938	132300
132301	36800	25938	132301
132304	36771	25710	132304
