65536
47975	16976	38244	47975
47978	16856	38058	47978
47982	16895	38016	47982
47983	16962	38028	47983
47984	16889	37992	47984
47985	16961	38004	47985
47987	17010	38010	47987
47989	17039	37992	47989
47990	16821	38118	47990
47991	16876	38142	47991
47992	16818	38130	47992
47994	16846	37866	47994
47996	16863	37782	47996
47997	16917	37884	47997
48001	16994	37890	48001
48003	17093	37896	48003
48005	17088	38034	48005
48007	17187	37974	48007
48009	17086	37824	48009
48010	17105	37698	48010
48013	16930	37626	48013
48016	16941	37704	48016
48017	16961	37776	48017
48018	17021	37686	48018
48020	17055	37560	48020
48030	16654	37542	48030
48033	16787	37596	48033
48034	16638	37614	48034
48035	16868	37710	48035
48036	16704	37722	48036
48037	16713	37806	48037
48040	16748	37800	48040
48041	16761	37806	48041
48042	16774	37782	48042
48043	16793	37794	48043
48044	16676	37836	48044
48045	16780	37980	48045
48046	16698	37884	48046
48049	16860	38052	48049
48050	16663	37770	48050
48052	16718	38004	48052
48054	16659	38052	48054
48055	16739	38124	48055
48056	16684	38076	48056
48058	16795	38154	48058
48059	16802	38166	48059
48061	16750	38256	48061
48062	16424	37938	48062
48063	16623	38148	48063
48065	16695	38052	48065
48067	16711	38052	48067
48071	16600	37680	48071
48072	16560	37644	48072
48075	16652	37776	48075
48077	16672	37788	48077
48080	16585	37776	48080
48082	16366	37602	48082
48083	16537	37818	48083
48085	16587	37836	48085
48088	16530	38148	48088
48090	16676	37890	48090
48092	16656	37866	48092
48094	16762	38106	48094
48095	16771	38118	48095
48101	17091	38274	48101
48102	17245	38382	48102
48103	17317	38400	48103
48104	17209	38382	48104
48107	17197	38514	48107
48108	17125	38448	48108
48110	17034	38526	48110
48111	17111	38652	48111
48113	16988	38700	48113
48124	17201	38838	48124
48129	17206	38802	48129
48130	17208	38718	48130
48132	17185	38676	48132
48134	17134	38760	48134
48136	17070	38988	48136
48137	17072	38994	48137
48139	17041	38994	48139
48140	17001	38850	48140
48141	17089	38976	48141
48143	17001	38994	48143
48144	16876	38796	48144
48145	17032	38832	48145
48146	16871	38748	48146
48149	17033	38832	48149
48150	16681	38502	48150
48151	16848	38874	48151
48152	16815	38640	48152
48154	16805	38580	48154
48155	16884	38646	48155
48156	16904	38664	48156
48157	17020	38670	48157
48158	16897	38622	48158
48159	16989	38628	48159
48163	16905	38556	48163
48167	16908	38496	48167
48170	16717	38292	48170
48172	16795	38244	48172
48173	16817	38274	48173
48175	16862	38430	48175
48178	16599	38220	48178
48179	16656	38286	48179
48185	16600	38490	48185
48186	16599	38478	48186
48189	16730	38466	48189
48190	16732	38376	48190
48194	15930	36054	48194
48197	16677	38988	48197
48198	16574	38982	48198
48201	16705	38808	48201
48205	16534	38532	48205
48206	16293	38382	48206
48209	16803	38688	48209
48213	17041	38526	48213
48217	17069	38520	48217
48219	17125	38508	48219
48220	17228	38538	48220
48223	17238	38556	48223
48228	16538	38454	48228
48230	17053	38736	48230
48231	17060	38766	48231
48234	16056	34332	48234
48235	16093	34392	48235
48236	16013	34404	48236
48238	15939	34290	48238
48241	16036	34290	48241
48242	15954	34350	48242
48244	15924	34398	48244
48245	15945	34452	48245
48246	15943	34464	48246
48251	15911	34482	48251
48252	15759	34482	48252
48253	15769	34512	48253
48255	15828	34314	48255
48258	15761	34110	48258
48259	15763	34116	48259
48260	16490	34566	48260
48262	16473	34626	48262
48265	16478	34800	48265
48266	16482	34656	48266
48269	16461	34710	48269
48277	16348	34722	48277
48281	16411	34986	48281
48283	16426	34842	48283
48284	16441	34902	48284
48285	16454	34938	48285
48287	16423	35004	48287
48288	16343	34866	48288
48290	16399	34716	48290
48293	16350	35022	48293
48294	16311	34986	48294
48298	16492	34980	48298
48302	16374	35142	48302
48309	16224	34608	48309
48311	16285	34632	48311
48313	16285	34668	48313
48316	16334	34644	48316
48317	16373	34824	48317
48319	16207	34908	48319
48320	16166	35004	48320
48326	16094	34926	48326
48329	16186	35274	48329
48331	16207	35172	48331
48337	15876	34662	48337
48339	15851	34554	48339
48341	15814	34692	48341
48351	16067	34902	48351
48352	16012	34818	48352
48357	15989	35004	48357
48361	15941	35052	48361
48364	15841	35064	48364
48366	15882	35148	48366
48370	15941	35040	48370
48371	15971	35058	48371
48374	16019	35136	48374
48375	16089	35172	48375
48376	16002	35154	48376
48377	16122	35238	48377
48382	15957	35154	48382
48383	15992	35250	48383
48391	16315	35448	48391
48397	16478	35652	48397
48399	16509	35874	48399
48401	16452	35904	48401
48404	16275	35940	48404
48413	16321	35844	48413
48414	15989	35862	48414
48417	16142	36096	48417
48419	16105	35922	48419
48420	16022	35754	48420
48426	16125	35340	48426
48430	15963	35406	48430
48436	16277	35634	48436
48441	16001	35808	48441
48443	16094	35694	48443
48447	15966	36006	48447
48449	15998	36060	48449
48452	15704	35982	48452
48454	15831	35946	48454
48456	15838	35820	48456
48459	15818	35922	48459
48464	15752	35556	48464
48467	15918	35646	48467
48472	15790	35658	48472
48474	15841	35274	48474
48475	15922	35436	48475
48479	16428	35364	48479
48480	16444	35418	48480
48486	16305	36198	48486
48496	16415	36276	48496
48505	16389	36606	48505
48512	16330	36672	48512
48516	16411	36678	48516
48524	16112	36444	48524
48525	16168	36648	48525
48529	16149	36720	48529
48531	16351	36078	48531
48532	16225	36126	48532
48533	16333	36156	48533
48535	16319	36174	48535
48537	16297	36222	48537
48538	16188	36246	48538
48540	16096	36120	48540
48552	15901	36006	48552
48554	15925	36018	48554
48555	15928	36042	48555
48561	15797	36132	48561
48564	16002	36156	48564
48570	15820	36654	48570
48572	15743	36588	48572
48573	15840	36708	48573
48575	15884	36594	48575
48578	15873	36732	48578
48580	15867	36738	48580
48581	15934	36864	48581
48582	15829	36318	48582
48583	15947	36438	48583
48584	15817	36444	48584
48586	15849	36294	48586
48587	16022	36420	48587
48588	15896	36210	48588
48589	15927	36258	48589
48592	16034	36360	48592
48595	16034	36690	48595
48597	16069	36702	48597
48603	16162	36630	48603
48610	16406	36894	48610
48612	16347	36954	48612
48613	16392	37020	48613
48622	16177	36966	48622
48625	16271	37062	48625
48628	16409	37266	48628
48629	16474	37320	48629
48630	16321	37206	48630
48632	16341	37224	48632
48636	16144	37272	48636
48639	16219	37278	48639
48642	16302	37470	48642
48643	16315	37500	48643
48645	16555	37128	48645
48647	16462	37116	48647
48648	16462	37098	48648
48649	16473	37104	48649
48656	16083	37236	48656
48663	16047	36996	48663
48665	16147	37068	48665
48667	16116	37008	48667
48668	16184	37020	48668
48673	16228	36798	48673
48674	16138	36846	48674
48677	16138	36966	48677
48678	16068	37242	48678
48685	15788	36882	48685
48688	15771	37086	48688
48689	15780	37230	48689
48692	15876	37026	48692
48696	15941	36924	48696
48697	15990	37014	48697
48702	15979	36858	48702
48703	16042	36996	48703
48704	16021	37044	48704
48705	16070	37116	48705
48706	15921	37098	48706
48709	16043	36936	48709
48711	16096	37392	48711
48712	16008	37242	48712
48726	16370	37764	48726
48728	16352	37812	48728
48729	16405	37926	48729
48732	16213	38058	48732
48735	16317	38082	48735
48736	16279	38016	48736
48738	16330	38082	48738
48741	16442	38130	48741
48745	16539	38052	48745
48748	16168	37614	48748
48750	16243	37680	48750
48754	16301	37590	48754
48755	16306	37704	48755
48759	16290	37554	48759
48760	16099	37734	48760
48765	16211	38076	48765
48768	16099	37854	48768
48773	16123	37776	48773
48776	16124	38076	48776
48781	16042	38058	48781
48783	16086	38232	48783
48784	16045	38196	48784
48787	15967	38112	48787
48788	15941	38088	48788
48789	15945	38094	48789
48790	15910	38070	48790
48793	15885	38358	48793
48794	15735	38070	48794
48796	15846	37812	48796
48797	15977	38004	48797
48800	15945	37860	48800
48805	15910	37626	48805
48809	15888	37842	48809
48810	15745	37704	48810
48813	15971	38334	48813
48818	16361	38190	48818
48821	16568	38406	48821
48822	16429	38406	48822
48823	16485	38430	48823
48826	16497	38418	48826
48834	16087	38250	48834
48835	16212	38418	48835
48836	16112	38286	48836
48837	16128	38304	48837
48838	16187	38316	48838
48840	16154	38340	48840
48841	16260	38574	48841
48842	16177	38400	48842
48846	16290	38472	48846
48848	16334	38190	48848
48849	16412	38262	48849
48850	16334	38280	48850
48853	16401	38412	48853
48859	16497	38658	48859
48861	15965	38400	48861
48862	15992	38286	48862
48864	16038	38280	48864
48865	16092	38382	48865
48868	15928	38568	48868
48869	16061	38778	48869
48872	15802	38520	48872
48873	15941	38856	48873
48874	15774	38502	48874
48875	15909	38820	48875
48879	15875	38844	48879
48880	15695	38574	48880
48881	15777	38754	48881
48883	16372	38820	48883
48885	16316	38766	48885
48888	15822	38316	48888
48891	15817	38304	48891
48893	16101	38550	48893
48895	16140	38784	48895
48898	16137	38202	48898
48899	16192	38280	48899
48900	16456	38610	48900
48902	15068	33012	48902
48905	15114	33096	48905
48906	15000	32988	48906
48908	15054	33174	48908
48910	15728	34116	48910
48911	15746	34416	48911
48916	15589	34404	48916
48917	15690	34518	48917
48918	15578	34458	48918
48926	15642	34050	48926
48928	15475	34086	48928
48930	15317	34236	48930
48933	15396	34200	48933
48934	15348	34266	48934
48942	15448	34476	48942
48955	15042	34320	48955
48961	15633	34680	48961
48963	15545	34836	48963
48965	15835	34836	48965
48967	15813	34890	48967
48975	15808	35034	48975
48982	15299	34536	48982
48984	15148	34524	48984
48987	15433	34620	48987
48988	15418	34512	48988
48992	15487	34500	48992
48999	15493	34878	48999
49000	15390	34704	49000
49009	15317	34962	49009
49017	15129	34674	49017
49023	15274	34890	49023
49032	15076	35112	49032
49033	15151	35136	49033
49036	15020	35244	49036
49040	15593	35490	49040
49042	15433	35580	49042
49045	15613	35682	49045
49046	15708	35676	49046
49049	15605	35778	49049
49053	15511	35868	49053
49058	15557	35802	49058
49060	15377	35916	49060
49062	15443	35946	49062
49070	15668	35922	49070
49072	15501	35922	49072
49074	15747	35946	49074
49075	15750	35952	49075
49076	15398	35292	49076
49079	15534	35466	49079
49080	15471	35334	49080
49081	15528	35376	49081
49082	15446	35304	49082
49085	15481	35292	49085
49086	15412	35256	49086
49089	15399	35394	49089
49092	15394	35592	49092
49093	15496	35742	49093
49102	15325	35568	49102
49103	15427	35598	49103
49109	15122	35316	49109
49114	15309	35328	49114
49117	15257	35400	49117
49118	15076	35334	49118
49124	15036	35526	49124
49129	15249	35700	49129
49130	15079	35658	49130
49137	15047	35664	49137
49140	15158	35724	49140
49142	15221	35826	49142
49143	15275	35970	49143
49144	15196	35970	49144
49146	15189	35946	49146
49147	15194	35964	49147
49149	15212	35994	49149
49150	15087	35808	49150
49158	15589	35544	49158
49159	15638	35574	49159
49166	15582	35994	49166
49169	15602	36012	49169
49171	15641	36186	49171
49173	15690	36114	49173
49180	15488	36240	49180
49181	15653	36282	49181
49186	15435	36204	49186
49192	15497	36384	49192
49195	15603	36432	49195
49197	15611	36534	49197
49201	15527	36600	49201
49203	15646	36672	49203
49205	15714	36744	49205
49217	15459	36720	49217
49218	15299	36582	49218
49222	15267	36462	49222
49223	15334	36540	49223
49224	15343	36492	49224
49228	15258	36336	49228
49235	15419	36396	49235
49240	15335	36072	49240
49241	15430	36108	49241
49246	15095	36024	49246
49258	15168	36510	49258
49262	15238	36606	49262
49264	15281	36678	49264
49267	15100	36516	49267
49273	15138	36492	49273
49275	15226	36450	49275
49276	15097	36390	49276
49278	15035	36204	49278
49284	15097	36132	49284
49285	15133	36180	49285
49286	15008	36138	49286
49288	15017	36132	49288
49290	15108	36018	49290
49292	15058	36546	49292
49293	15076	36666	49293
49296	15595	36612	49296
49299	15655	36852	49299
49302	15530	36828	49302
49309	15810	37446	49309
49310	15717	37314	49310
49311	15815	37338	49311
49313	15735	37296	49313
49315	15717	37374	49315
49316	15697	37344	49316
49322	15693	37062	49322
49327	15674	37260	49327
49330	15441	36864	49330
49336	15459	36714	49336
49344	15313	36876	49344
49349	15391	36780	49349
49353	15270	37122	49353
49355	15319	37128	49355
49356	15360	37056	49356
49358	15312	36984	49358
49359	15411	37074	49359
49360	15312	36888	49360
49365	15423	37266	49365
49369	15202	37458	49369
49370	15252	37272	49370
49371	15370	37452	49371
49377	15504	37542	49377
49378	15291	37386	49378
49380	15296	37314	49380
49385	15493	37350	49385
49387	15161	37476	49387
49391	15154	36900	49391
49392	15154	36726	49392
49397	15112	36966	49397
49398	15072	37140	49398
49402	15155	36948	49402
49406	15150	36984	49406
49409	15072	37182	49409
49413	15535	37452	49413
49414	15323	37482	49414
49418	15395	37494	49418
49421	15566	37638	49421
49423	15589	37764	49423
49427	15627	37770	49427
49428	15700	37464	49428
49429	15750	37554	49429
49435	15722	37878	49435
49440	15246	37548	49440
49442	15240	37608	49442
49447	15535	37806	49447
49451	15638	37866	49451
49453	15638	37878	49453
49455	15732	38136	49455
49457	15246	37704	49457
49458	15229	37704	49458
49461	15382	37818	49461
49463	15436	37848	49463
49471	15438	37968	49471
49472	15670	37932	49472
49477	15617	38196	49477
49478	15638	37926	49478
49480	15465	37890	49480
49482	15499	37956	49482
49483	15609	38106	49483
49484	15671	38136	49484
49485	15679	38196	49485
49486	15028	38142	49486
49487	15390	38544	49487
49488	15179	38184	49488
49489	15422	38442	49489
49490	15242	38100	49490
49491	15337	38184	49491
49492	15192	38058	49492
49493	15278	38088	49493
49495	15151	38142	49495
49496	15166	38022	49496
49498	15234	37872	49498
49499	15254	37962	49499
49500	15113	37962	49500
49501	15234	38142	49501
49502	15135	38076	49502
49503	15139	38082	49503
49504	15122	38088	49504
49507	15302	37914	49507
49508	15592	38400	49508
49510	15633	38316	49510
49514	15701	38496	49514
49517	15599	38682	49517
49519	15583	38718	49519
49521	15571	38670	49521
49524	15562	38766	49524
49525	15596	38922	49525
49526	15575	38922	49526
49527	15579	38964	49527
49529	15543	38964	49529
49531	15517	38988	49531
49533	15494	38964	49533
49534	15477	38916	49534
49536	15334	38628	49536
49537	15390	38892	49537
49542	15394	38634	49542
49543	15428	38988	49543
49545	15453	38976	49545
49546	15028	38304	49546
49547	15137	38502	49547
49548	15112	38262	49548
49551	15358	38964	49551
49552	15187	38796	49552
49553	15222	38952	49553
49554	15151	38778	49554
49555	15182	38898	49555
49557	15073	38964	49557
49560	15027	38586	49560
49562	15027	38754	49562
49563	15089	38844	49563
49568	15045	38472	49568
49569	15148	38628	49569
49572	15347	38892	49572
49573	15351	38904	49573
49576	19525	36258	49576
49577	19545	36300	49577
49578	19692	27000	49578
49591	19583	27486	49591
49592	19649	28890	49592
49593	19742	28992	49593
49595	19533	29094	49595
49598	19530	29736	49598
49599	19567	29742	49599
49600	19524	29778	49600
49602	19502	29388	49602
49606	19501	30402	49606
49607	19513	30486	49607
49608	19507	30594	49608
49609	19508	30594	49609
49610	19629	31074	49610
49611	19654	31128	49611
49612	19740	30864	49612
49613	19741	30870	49613
49614	19503	31140	49614
49615	19623	31338	49615
49616	19660	32682	49616
49617	19743	32874	49617
49619	19744	32568	49619
49620	19667	32850	49620
49621	19743	32940	49621
49622	19678	32934	49622
49623	19743	32982	49623
49624	19660	32598	49624
49625	19711	32736	49625
49628	19636	32766	49628
49629	19716	32856	49629
49633	19562	32886	49633
49634	19507	32418	49634
49635	19536	32622	49635
49636	19504	32256	49636
49637	19561	32406	49637
49638	19502	32628	49638
49639	19517	32664	49639
49640	19454	32640	49640
49641	19585	32766	49641
49642	19451	32178	49642
49644	19422	32490	49644
49646	19605	32316	49646
49647	19743	32784	49647
49648	19711	32580	49648
49650	19517	32622	49650
49653	19397	36300	49653
49656	19198	27006	49656
49658	18837	27084	49658
49659	18966	27096	49659
49663	18851	27324	49663
49665	19085	28350	49665
49669	18934	28548	49669
49671	19533	29178	49671
49672	19303	29166	49672
49674	19286	29196	49674
49677	19286	29208	49677
49679	19266	29208	49679
49680	19216	28920	49680
49682	19206	28968	49682
49684	19167	29046	49684
49685	19185	29058	49685
49686	19156	29226	49686
49687	19193	29256	49687
49688	19130	29184	49688
49690	19148	28938	49690
49691	19231	28956	49691
49692	19131	29160	49692
49693	19152	29178	49693
49694	19096	28926	49694
49696	19050	28944	49696
49697	19096	28998	49697
49698	19020	29100	49698
49702	18975	29022	49702
49703	18982	29034	49703
49704	18973	29184	49704
49706	19002	29094	49706
49710	18938	29034	49710
49714	19278	29022	49714
49716	19483	29604	49716
49719	19502	29406	49719
49726	19349	29784	49726
49729	19435	29316	49729
49730	19273	29898	49730
49733	19273	29922	49733
49734	19239	29814	49734
49735	19327	29916	49735
49736	19228	29676	49736
49737	19314	29772	49737
49740	19213	29208	49740
49741	19261	29268	49741
49742	19302	29784	49742
49743	19350	29790	49743
49748	19130	29268	49748
49749	19131	29268	49749
49750	19100	29652	49750
49753	19095	29274	49753
49754	19074	29646	49754
49755	19157	29736	49755
49756	19049	29526	49756
49766	18966	29280	49766
49767	19047	29286	49767
49768	18924	29550	49768
49771	19056	29256	49771
49772	18835	29946	49772
49776	18808	29760	49776
49777	18952	29820	49777
49779	18924	29562	49779
49782	18876	29484	49782
49786	18805	29418	49786
